subword,entropy
##mate,2.5947736148987812
##lever,0.2354208394862694
##lazi,0.2382741374532805
##stol,1.404903406278929
##mbi,2.5180319195256686
ina,1.1883191899350634
##gre,0.9830770063622706
##disce,0.31259461725104204
##iet,3.5397170014624826
##ioni,2.4922031072054134
##onato,0.2931596138037663
Op,0.426989539109723
##mondo,0.635295683891529
umana,0.2656081524861388
leggere,0.4195666857811126
##eris,0.32811272148047305
##fes,2.8972840004179834
##parazione,0.12194828021421543
mezzi,0.5660508306695271
val,0.2629278242789813
##dov,4.169925001442313
##arri,0.5277155168121331
##uran,5.10292623187956
falso,3.3168355895879498
tenuto,3.759251999807272
contatto,4.70343008630069
vas,0.5725649840796221
ring,0.7119252837102493
##raz,1.8014679549853336
##iamento,0.5278622206356259
voti,1.7656082037694754
proprie,0.29781337908144967
tributo,2.1068237730112487
##rvo,5.240901100578888
elev,0.7245770948912669
uns,0.13243550420047281
##if,0.6712662871220395
sim,4.553148588321962
mori,1.618178689537431
##feste,1.8243367713909693
destinato,4.753048350685466
##fest,0.542354634486001
##ult,1.1086781338262013
zio,0.41277554968901387
##miglia,2.2811064417206826
##lmi,0.7989329730781913
##nea,3.032589676362389
super,0.43328948079008783
##stiti,0.38757428583078457
info,0.42416423592627606
##rm,0.169845198648652
##deg,2.4358576601491975
##dru,2.48383391597196
seguenti,3.5736606896881864
consider,0.3497481662639464
sq,0.9465992781735879
##uz,0.8025514586615261
##bian,2.26389150647169
##vier,0.4697903594769432
salt,3.380382798013202
loc,0.9220665069768891
##side,5.178199090759402
##rere,0.22055321704449254
Tal,1.9044606429693562
immer,5.2276316410982595
contiene,0.3774064433915195
qualcosa,0.9099809426825661
##ficate,0.4786833800073013
riguarda,3.1102847149439667
regole,3.797467632984004
settimane,1.3230276172768511
##usso,4.37973006821077
appare,0.7543400879750591
##pressa,2.3821096924870466
##rga,0.39790329397375407
##rata,0.9671516025326684
isola,1.8482489229697205
essendo,1.8030329477117895
##venta,3.6898916687500067
##rice,0.22075014139587293
##cott,5.5522083039323915
zona,0.49837605692921866
bar,1.0332293777466672
v,2.9043473322310227
rade,2.952320643757276
nota,1.6446181099873476
##rche,3.1585105498575676
perde,0.9930156575767474
##duti,2.5011191885631825
##rani,1.1926939100189442
lana,2.992786277673062
##uf,4.821702982493088
##ozza,4.288754913993503
tiene,4.320390711783583
##erto,4.2158645019704135
##aio,0.4840437514495376
##udere,4.296865596089289
pareti,0.21905255728996292
into,2.200511683105292
##name,4.269693902938618
##sana,2.2998963911678914
##ficata,0.6617933712269393
##ffre,0.8820173857050021
##rea,0.3417622831963419
##ten,0.9718398384040223
##mire,3.032100414036974
dig,0.38136416838859044
##vola,2.69365711532105
essersi,0.8864256313065961
Dalla,3.2516291673878226
sorti,3.9033823487633996
sorte,0.6446805379866494
##puri,0.8949061981522133
##cito,4.784331159619297
soli,2.4463768298574013
##trer,2.5702772957491633
sat,0.8968189532473549
##ndole,4.504995651750137
##trag,3.3087513512471665
##rig,4.229745988296516
Mol,0.5570363201323264
nef,0.15090555237265915
##ande,0.0705257026265554
vom,2.2654741075879627
##itato,0.20380625333584626
Og,3.2673336689171277
##inità,3.625493978677291
##rite,0.7464181594871325
##eter,4.0546368071981895
##urer,0.21169435055525435
##ziali,2.584962500721156
##unn,3.411061191991345
continue,0.6002432697023263
##utta,1.5303823848565188
##cision,3.643093385823745
##mie,5.023619311787355
negro,3.0033829314156915
##mant,1.2039990166984764
bilan,0.7128766442397713
##uste,1.8665018802967188
##ude,0.71959308712637
vene,0.19216727217971652
##tele,3.8700035889898636
vuole,1.23785362129183
##lter,2.2797692301297583
##arsi,3.613660689688186
rige,0.8586860270353581
usan,4.875425944027663
possiede,0.7286447200398609
##diat,1.1030392037506997
##fico,0.7985402191637772
Nelle,0.4293310107007455
##tar,1.4955204093483434
##esso,0.44952502456495896
luoghi,0.3768430199432107
comunica,2.5601158178937578
vit,3.6084553201262413
##anat,3.499986224191103
ov,0.416348056739301
##coli,1.4078975266329212
dallo,0.39321201604015404
sarebbero,3.881744785179235
##nità,2.811466446820341
##mere,0.2538859986399207
##cazioni,4.515131208189742
nuova,2.4498710593326134
Oltre,1.8653409313384417
##oire,3.844101983769459
cittadini,4.433020631977661
##pian,3.9233915742883183
tenere,4.2911983107461875
##rae,1.1713992353123681
deciso,0.5057302807990864
##idar,1.795644173789837
##onta,0.8526889046582508
##ubi,1.1898908470348923
##leo,0.4012401148034036
##gne,2.79646178577301
daran,3.1793933855220944
##lti,0.4871267767387016
##lini,5.056731933217356
patrimonio,5.390646543715508
##cade,2.4678047920493915
villa,0.8098498974786204
considerat,0.4876803306775235
##est,0.611932433599257
##lino,0.46876011809961543
interes,4.483654460877389
##ndan,2.0598291753984928
comprar,3.282593521357983
immagini,4.615817594675933
##cute,2.1112465682348245
Semi,3.079225801519103
Vol,0.3984205694182513
strade,1.8986663808360997
nonostante,0.2149809780350263
corre,3.4232255110108274
##idu,2.4437082219190636
##uari,0.5657485809627856
##upe,3.913223041944593
##uai,2.506694115808803
##olat,1.713595526020326
god,0.5282288474494004
coste,1.1493565935247696
##del,0.7867112782226917
rom,2.256610997143989
statut,3.956950019226999
Dai,4.1699198865593745
##mut,4.730724690423267
##tivo,1.5430222039209731
##tiva,3.6914590114409553
##razione,0.17316525891457626
Tuttavia,1.8158982529524295
##rni,0.465443554112485
##uisce,3.7898980954642876
contando,0.957247867314308
##sur,3.1761342864337188
Sede,0.729226830348696
##isa,4.704950014433722
Net,1.974937501201927
Elia,1.1168935528282693
##lon,3.937588936880975
##hid,0.371549080923429
##dai,1.0882193660833646
Elias,1.5701070998912787
##af,0.12397855188769792
pat,1.1959342353571545
designa,4.304373456213302
regi,2.4160377997717357
risulta,2.784668858967863
Della,5.40392527221517
##nter,2.3441341368100272
piante,1.3896400948997323
formazione,0.3392150690184228
totale,1.5579912763872596
##uat,0.3805576193486068
##ase,0.5972691062749735
ultimi,1.8668758716843052
Color,2.7806390622295662
##erno,3.1022048543017657
##tando,4.279004064054516
##il,3.457219020876077
dra,0.22568692099809104
ista,2.6086641833268054
resa,3.239079570624175
##delt,3.61572669236603
segreto,2.032116190029387
##osia,1.3675388945721418
##ones,0.27439297665620366
##fia,4.886233842633088
nazi,1.1810207771323524
##reat,5.344573837455032
##quo,2.98082599109033
##esca,0.1754930050988578
vin,3.695012425354001
raso,5.054470575203098
farsi,3.8249799867243333
##illa,0.43099027237345827
dedica,2.8757825618429873
pieni,2.9154704788259878
faces,0.7966656564548967
figura,2.896081633352434
##parer,2.871929770026577
squadra,5.40003192405247
celebra,0.41721418641275737
unica,1.2014719868016592
##veni,0.5638877362473793
##uil,3.797467632984004
##iso,3.0285140707538925
##às,3.086356232972728
cercare,1.6758996202189078
partit,3.164688288320268
##ampa,1.36769246618894
##menta,0.9796141925999329
dica,2.679668876054329
##nami,4.7256180961907255
##ciuti,2.5167818033188807
presenti,2.143920755544094
##into,1.079749710128278
detta,1.8920106465803652
##critti,4.137841000858057
giornata,4.93977671941784
mas,1.8439959952347864
##ord,3.9321380397593755
##igia,0.36459334448110814
sposato,1.0145876365219515
Bo,0.2618383233444618
##plo,0.42114375052583397
Cor,1.1831237092701234
##ef,1.6706643423973575
##ea,0.4174599245915144
Sus,3.5530768657898717
Michele,2.321928094887362
##ficat,2.177326048598486
fertile,0.28234375622097185
Ses,0.42291747653367884
##mai,1.5983617144561304
Anak,0.34797444356803364
Tan,4.497656132443931
##nser,0.9800025799352888
mostrar,3.8661397202207834
stat,0.14418482323482917
Oh,0.634784074998873
fos,2.328812809357635
##nita,0.5050205703440533
difesa,3.0787572787823816
##enz,5.221916945903538
fama,2.9837000788515793
##maz,2.984234164652489
##belli,1.5948903682077755
##esto,0.5859688402477343
##lmente,0.8107422807158591
##rter,4.4945917583712935
##adi,3.6514283826424547
voci,0.6256125290622966
##dite,2.3662850464147205
##tero,0.40596005363146714
##age,0.59320027540082
##ivi,4.426464640764743
aia,3.384046754165233
angolo,0.18392971620016257
vaga,0.5187183871506564
Iz,2.9487407887268997
Data,1.1773581426974364
##stare,0.6945129482611171
spirit,1.8885968921368113
##rate,1.5933852905903019
comune,0.6271394638483622
##lios,0.7293959665999431
##alan,4.548407242716795
##ond,0.21353457851985969
##pr,3.4943264756922425
vols,0.9610949070532202
arrest,2.4835353480947227
##lera,0.962814600709562
##cesse,2.900051698999543
##org,1.2366883270704645
M,0.7706367300831592
##èri,0.30679721918575975
contes,3.8282490317919815
##bola,2.4426227070010462
##gir,3.064696448411061
vele,2.7527152789797045
asta,4.606593551981546
Ob,1.209420200426277
Arno,0.7253788509348613
proviene,0.45284326048106394
##dio,0.9058980280468125
nobili,1.718409716156385
Matt,1.1817510528403905
##mot,0.45277133409891746
permis,4.3087513512471665
giunse,0.44895332160561574
costruita,3.5313938337178286
fondata,3.1219280948873624
##schi,3.697616062812804
traf,1.1845872348765092
##itti,3.7152037114686944
##aba,2.732067738079185
Basa,0.3738100189731092
Bala,1.2476989270563874
##fig,0.37807412007148017
Nu,3.342370993177109
altura,0.17219988367836822
##fim,5.064724284052511
rev,5.054127667514191
erg,5.232360784629418
##et,2.322418565732601
Alt,3.2091668191636806
##rdini,4.9530278368252825
##dri,0.46472565329254567
##iosa,0.7120144752263248
stella,0.21870777926896026
##dez,4.1459137635190135
nid,3.0859955065732905
##ppa,4.265424934732509
distruzione,1.9635310602117744
Ver,3.3778717107994147
lan,0.9210004806160617
##uì,2.2135090475681225
zelo,3.145271862902178
Tra,3.4454607127872285
##otti,1.718437180727688
##ende,2.933336397307011
Nem,5.436019151851934
esempio,0.4201947284169427
Oz,3.6474491213694966
##rza,0.9011682080489444
U,1.802073365139715
##presi,0.5214987058410439
compagnia,3.988176967939283
norma,5.557263537456841
##bell,4.668902444366669
consul,3.155565013329719
simili,0.5053817261220569
##unan,4.318029624119697
##tens,1.3455240484081654
valid,2.7898980954642876
lab,2.8489576530293967
##unti,0.26688761869127653
##ion,2.8073549220576046
##riss,0.5414560968839188
##pred,0.30303630011628907
##rtar,0.7807533815405913
##nero,0.17398379137603
Barn,0.6692452004883701
armate,0.4584077579736968
##ruit,3.623700280724006
ricos,3.143737557095212
##oer,4.596705218465368
##truit,1.9649060148456265
##pende,1.3192393590120683
##liv,0.38279582956435787
##mon,1.5768534934243772
##bna,1.8537282348591193
Ez,2.3893879655749535
##tai,0.5470249300783583
##esi,1.048777138903647
statue,3.9698157824268105
numerose,4.55883807240422
Mediterraneo,0.15353601118210833
occidentale,0.36157917652822286
##ès,1.1204193272473983
Samuel,0.6321852636927534
Selo,1.9426089307755634
##volo,2.2825516638474124
##fugio,0.45139177667435076
voler,2.431017706174442
versato,0.4536414747413666
##danna,1.1345496575477019
Arab,1.612873603335418
##fel,0.6891449498471719
sconfitto,3.4468929004258695
regioni,1.8473565275271215
costa,1.1371625705271347
Liban,1.273825970119579
##ii,0.21185011651991215
Sie,0.2814166357426474
##tete,4.523772754002501
fost,0.3494564592462409
##uos,4.682628786519704
osa,3.3755996440641782
gira,1.138422469135752
Prima,0.37628521212491095
##over,0.8351355959266953
##via,2.2511208739360993
##meran,1.0768720740515234
##rte,0.5304310429606853
porte,0.9957274520849256
##erte,0.2682468881952201
##bba,4.246798064536691
sino,0.35156099587058304
##hes,0.11638734790655844
(,1.8838768612501584
),1.6082920976367654
##quilla,3.259694210424032
##viat,0.2374630424194672
##riate,1.5160797219835433
##mme,2.936168953523363
ciel,2.243896638962029
##iuo,4.37107555355108
lunghi,3.546593564294939
Inter,5.113992287106448
tenta,0.3886703649604529
prove,2.858029055541084
##tag,0.9940980288047745
amat,2.179677644052469
Ram,3.257124551123403
Gol,2.9018193855010272
stav,3.772674951432751
lunga,2.7794829897378492
m,0.2700345753430968
continu,5.226781938758475
mortal,0.8685719233227259
Tem,3.438721875540867
dili,4.7627693692586845
molte,1.5031306673421432
logo,1.845727283027659
vie,1.1697349484435169
viti,5.409947566082875
##pion,0.9867717968589108
##etat,4.433978957082177
##itud,2.246502769796272
##viato,0.17704363122621322
provocar,3.628305167648873
##mando,3.5654483718208256
minaccia,2.5252923367074716
contrario,0.34654929673200596
##crizione,3.459431618637298
promu,3.4304570255005586
##lga,1.265936812518124
##gali,3.586706268908932
##lui,4.615397115492176
vall,3.8940006161317253
##pest,0.9229733463922973
##àl,0.5917573098671505
##gala,2.0815454366683137
vivre,0.26225971387332053
##vono,3.425787039707986
##ioi,0.2483944217321007
##rgi,0.2444754842386216
gaz,0.0849589661457361
##zell,3.0
##messe,3.6346899373224004
##nnar,4.738314235550942
##cup,3.666922763101467
esti,4.067849183282124
##ida,2.9655500422826893
convertir,4.2068031646526185
##dolo,1.6036097633924224
remis,5.057759049746869
credit,4.647459959459685
necessità,1.871329511002376
Dag,0.6314618582859114
##osamente,0.39075252472316463
Apr,0.4255589922149474
##lce,0.15959712982026705
content,0.7010749756419196
sente,0.2799756232990655
decide,0.4026716701038511
##ass,2.9793736892675744
##gale,1.152480258706526
##parar,0.5406158177675862
##sim,2.2184680057685617
##nsi,0.9574793649577116
bos,0.4378846976876825
meri,1.9591682622799313
posti,3.1609640474436813
accusa,1.9476087107154831
##gen,0.32866450356924526
apre,3.5474306105832616
tribu,2.7006033198771338
assedio,3.903107168362811
caduta,2.4171396927755397
reden,1.567933732046679
lever,4.36030597770208
comporta,0.811534039152035
##belle,3.7597649723411632
ricerca,1.4769354446675873
para,1.2831082536880605
##petto,0.7920237730073197
scandal,2.610580259316704
##uso,1.7558042373262912
viss,0.27127628087795913
##cchie,0.4868943108146473
pers,3.25027332643938
##truire,0.6481272317658839
cesta,3.1466099099698845
poca,1.5520418637219169
chiar,1.7438332898292037
##fice,0.5673040104221355
##osta,3.3837946832735017
##gie,3.559900001923083
##cit,1.211472148270285
carbon,0.6153509927190001
##rore,3.620762506075477
pr,1.678319419144621
paz,2.396454052468853
##ffin,4.904722159792375
##viv,0.26712718645394856
##icate,5.3105374413262885
g,2.3147245130746152
##lor,2.7074112778619366
comprende,2.35767726280615
successo,2.6960220272714284
##nge,0.3639421433259733
radi,0.36599099848194633
futura,3.7480428530581236
##ulte,3.4830153764922374
scritti,1.6026477240312909
convert,1.2707122459553708
ani,0.33376785398158626
perder,1.3396186991312327
##dono,0.8309544279591026
##nni,0.3341118644296215
##sier,0.3434587733808748
scrivere,0.26946530806021607
provocando,4.648723617911451
##trina,0.13496104646034893
##rtu,0.2146594138522112
##iente,2.897407619700921
antico,0.3912432171856445
##ulat,2.644820531010494
novi,0.47458151794002246
van,1.3489155163867763
profondità,0.10522698409157212
este,4.2720552088742005
rifle,1.5393043312376558
##cil,4.293047819691757
##fil,2.385208904728102
##gore,0.612350004595272
##rier,3.169925001442312
teste,3.8401205140608727
rice,2.759699969785053
Viva,2.584962500721156
##ngono,2.8838621376683298
##sori,1.789438387482987
##zino,0.3777068016605078
##arta,4.8409777618602
beat,2.664025356859387
Medi,4.64834495683246
distretto,5.762743001179931
assegnato,2.55776333410171
impresa,0.1959151366468437
##rieri,2.7603317574637285
##itori,0.17631484028809058
##zz,4.0249522519827305
##emi,3.5656144992214496
corda,4.7197969203711
cinta,0.6229655067160405
##olt,3.6187638508469595
##mati,0.25484212143934315
termina,1.4451830206003184
seguente,0.42272720267440217
##roll,3.440082330541035
##rator,0.3862859635013209
fonda,1.07716931337943
nello,2.4663217465930325
##gua,1.670602509613237
##ggo,3.601868182093905
nord,4.141083346292748
##vel,4.327368167875317
corsa,0.10593839419173445
##vis,0.8612042599367313
accordo,1.5255254689896256
##nir,2.816940930512824
##nia,1.1562577320793221
##itate,3.967768529492748
##itev,0.15640604134040634
Chef,2.7470865180700907
##bene,4.759523959475164
valor,1.7275574473827464
##ut,0.30179677533755583
##his,1.2412653876364508
##bir,5.160546256729051
##glo,2.235879343109279
##utat,4.053348554838313
truppe,0.7226707621780541
Coro,3.590820100500088
##eka,4.678952513974964
quasi,4.051396731025383
##otta,0.34828122869401046
enorme,4.597370341183501
##bin,1.1361902516714488
##zor,3.1464393446710157
colline,3.077479989702626
Dor,2.9497898162427423
Grande,0.4247176362563913
##ak,4.614915507298879
division,4.9262798366174
dominio,0.8299079736468274
centro,4.370963042825407
##ek,0.4052081056355947
Meg,2.6080836225639565
Carmelo,0.6380136702090129
##tun,2.8073549220576046
Ek,2.777302423165056
Bi,2.321928094887362
regnat,5.327601504449796
Rama,0.541416832565156
compagni,1.1471558527858692
punta,0.25782689386887164
##ogh,4.919551217879837
Inn,0.40521627532794974
##gav,2.258467090525041
##oa,1.4210426209404
##uas,1.2516545941110868
dam,0.21185011651991215
alcune,1.7285965101821004
##nan,5.062646857985408
Tel,5.383981029001825
Sans,0.9193380151721897
Asa,1.0700822769160832
Kei,2.2998963911678914
San,1.3818762666022941
##hed,2.457435657948671
Tek,4.600145540278993
Sec,0.1630699558323019
##aca,0.8826932594170254
##cm,3.561768795973195
##ara,0.21698124245677325
ottenuto,3.3967521930144144
##san,3.2038957715508682
##bot,0.4046202758658836
Anna,1.5866806806811262
Sion,0.9559686148711283
Kis,3.4198750594216376
##met,4.9537616670626115
##mele,2.584962500721156
estes,3.0
##ilea,0.5493797857604442
Alle,3.371313249543716
Abd,2.313675305902416
##mise,1.9896965193542278
sebbene,0.8110089998142638
##eda,1.1855869577454416
##strate,4.057113983754972
andata,2.1022486150572646
avvenuto,1.754003901519103
##neg,4.08232813685843
continuar,4.491993045782167
scopo,0.334633151696333
guerre,1.2942143676134836
##ruzione,1.8637865672121456
nuove,5.565666725525208
##cino,4.002685804288277
##rang,2.8162941151394074
stanza,1.9491553453209385
##sara,0.30075259283119354
Bara,0.24357279795476222
inni,2.71893782963084
##ndant,5.632112656909569
##rap,4.761812807202671
rus,3.5086217800361656
##celli,1.5149261854644647
##ture,4.511842188131012
##cedo,0.7510337322880952
han,3.3287272107452055
vari,4.019830066078937
##op,4.733171577205973
narra,4.9638002065281706
bro,0.8808322283866212
Pace,0.5370127181468412
##eru,4.5759679818343
##vest,0.35774019072451246
correr,0.5945879067181796
##lm,0.3859747689326079
Cat,3.44726249944121
regne,3.5823340126098238
Dit,0.22496811601909827
Mill,0.9967969590868471
grazie,1.5919326928654391
pericolo,3.1546554269097067
##rità,3.169925001442312
Om,0.830714538337322
##bes,0.16053596836711354
segna,0.2674834414203152
Sci,5.354518798633336
##rava,3.082716088808661
Dani,4.496692902598931
pret,4.648764543564696
##vine,2.023505915973248
nozze,0.22244326909482665
##massa,4.980709544273031
##rov,0.6797833990397892
vittoria,1.4477937510947996
Ko,4.007742914525315
amo,0.3166014083822302
import,0.9958795205031087
rasa,3.9613201402110088
aperto,0.2809293943178886
svi,4.221928094887363
##vin,3.3219280948873626
##visi,3.765319531114783
notizie,1.633060645502736
salut,2.074974097791973
##iona,3.4096847617680357
##ois,3.442563928515983
##àn,0.7791636705856559
bus,4.482517664639472
##sat,4.266029406644393
fant,3.9788640881880983
##riam,2.390439860816756
disa,0.9089605471989425
##rova,3.997588850352198
danza,0.12550927358059344
discu,2.631859021476938
##eranza,2.896086162586369
Boo,3.4473567393113846
motivo,2.6067136350009634
##rida,2.8027526511452083
vir,2.6554995619787674
cit,0.3143034708463231
##cà,1.0752024406119767
##òc,4.566037049203774
##nca,2.666296321909568
##var,3.6820058147602137
##tuti,0.5028960165003571
Messi,3.6653999847747194
stabile,3.701165495463714
vision,1.088667712533565
realtà,2.400452764574074
##uer,2.2971000037479943
##rso,1.543788759134846
##mul,0.6708569799159969
dog,4.905307776373747
##inci,4.067545287121329
stal,4.269271280144951
##èmes,4.9913423267931
diri,2.932496018017254
continuamente,4.898545972958381
##viar,3.123274896638302
##ìm,0.5011101226961304
##nad,0.19715983588345823
pertanto,3.016617355552462
belli,3.5928705166359
##sig,0.5254542625674602
ele,1.4425645523265176
##arni,3.1269781463876107
##ggiato,4.207717847246457
##olla,0.8731858908262793
eletto,0.8087945850099911
diritti,4.109306836490687
##èze,0.4176305472722222
sem,1.5877285138175408
##enza,4.775467525046743
consta,5.574143973797118
Alcuni,0.4562379307968425
lance,0.463221897274635
##cud,2.218929213739709
##tù,3.3380354877391554
##ène,1.5937274109605835
##gent,4.982386547052953
Cerca,2.976352363578731
confusion,0.16569129318786677
##ung,1.7024852015450107
##bà,1.8475883514763534
Mika,3.253660689688186
##mà,0.3742253830270391
mil,4.410760074219865
pati,2.7345123817507715
Carmel,0.948660609044513
##ub,3.9648576597402965
##mita,5.182674662719514
el,5.038761601266903
bronzo,0.5003928171953427
soggetti,4.678223844825816
##vento,4.110435615001021
##oe,4.802442190844603
alter,3.7931590929982435
Ann,0.150061706089331
possibile,0.2523555587471121
##igua,5.2955689422435555
folle,0.5813144467250542
##edia,1.196529553761086
disegni,4.184769763509982
##ferma,2.1661222249428524
ricerche,0.2350938371578381
ove,2.532949535355855
Abigail,3.865582176159225
##cap,0.5258366416775568
##pan,1.4272362728115726
Due,4.836006945330954
cercano,3.3371041391993788
seguit,0.131473016378037
##là,1.1260074104127322
##sà,0.5020941273835283
inch,0.6398561114334254
reale,1.7362414356340952
##kl,0.13354535486408387
band,5.342866720649864
##sor,2.0851907152996842
##tivi,3.532182220303846
amici,0.38869824693880817
gravemente,3.559900001923083
temp,1.794567322718724
corpi,1.2072342582411142
##igi,0.6984435951950174
##bili,0.5351160983162525
Bà,0.3773989698132079
pis,0.7056262013209686
##hì,3.089046526368752
##pà,1.7544076200671748
##vint,3.743950571968247
bande,0.12061112181788816
##oro,1.1268251834653786
canale,1.582678320006086
Nat,1.2959588597118619
Salomon,0.6637929285757646
##dà,1.364580888443845
Bal,2.8073549220576046
##ficato,2.9974058114255184
Had,3.0682172769653753
##mei,3.178577362663095
##rrer,0.6285136718949047
##ià,2.9592268530294534
avo,3.765319531114783
##letto,5.8255351315906845
##meri,4.843338207218977
lettera,1.1216296092958526
vantaggio,4.230284432678857
##ven,0.454558520374619
##citar,0.4251837035597752
##liche,3.5654483718208256
##big,4.736954270840436
corona,0.6994592120378476
Ion,4.210732267449336
##scal,4.632228854263243
##dato,2.5216406363433186
Ah,0.34050291592142623
ultima,0.9280149026472385
##dron,4.0632025132158525
##maa,0.10915347383766708
sang,0.17999864738896793
##uin,0.49606900421710837
Bar,0.14576058860527968
##zil,0.5636529885832763
lett,2.1608041480301234
contra,4.266973930310661
##du,1.307445688143771
##tendo,5.020248811816345
##uò,0.7504888726269769
cantor,2.94651984870156
diversa,4.097906255195964
ministro,0.8351419066866494
dita,0.923992586449132
sob,0.620884938472713
##cilla,0.4414356548667445
##iscono,2.613827402619352
ultime,5.122114647696342
Trent,4.95878731935437
##press,0.5994380295306732
Neto,4.55743394469714
##èn,3.1180782093497097
Ban,0.2309660091768056
popolazione,0.7274366832547561
assist,0.10424805806557175
##onia,2.1508273663903656
##creta,0.33919947838829073
##lendi,4.379556754405944
##èi,0.540005203623999
##aria,0.5917210702241134
##òs,1.8830829172707053
##afat,0.46745293335235283
##ddo,1.9709505944546686
##sai,2.3181444169664442
##ep,1.1585968503680804
##ross,0.26237300151182397
##vant,3.776262565429642
at,0.8824914119248861
fines,4.811323046312355
Into,4.690637312296763
edificio,0.343050482012209
navata,4.4123623925276725
cell,2.8086922002381205
##posizioni,1.5565874581590535
##reta,0.8050654779976109
esterno,3.815059138028618
unde,0.5759108345346441
palazzo,3.018503201156742
##ibo,2.726315487610313
reti,4.368395181785214
bacino,4.715406942477991
spesso,1.8851076697645592
larga,1.7646594213981743
ghi,4.824052876748249
##clusa,2.8047595960538456
##ann,0.12914071356450305
##tien,4.175749151332753
##edo,1.0397905632154043
##els,3.864578373902384
##upi,0.39435707751492677
marina,5.124745956109124
regina,0.6434253810615091
##mira,3.689450378217821
attività,3.44726249944121
Beat,2.8888271220900203
traffic,4.50402711559342
##pit,4.5614501347989505
##boa,2.1016757575996867
Rob,1.5615386447017545
afferma,2.6455724528443194
##eia,0.8758999423097835
umane,4.814464015923012
paral,0.8288284720796744
passant,3.807354922057604
Sama,2.0203627923224383
predecessor,4.898682645799133
Nad,2.711533443599556
compreso,4.473130177179975
##itan,4.140603688925343
##verso,1.328314469232904
##eza,0.19368810113550095
##bele,0.13258959928782799
##lgo,2.8847078009235596
ospita,0.4750537229162852
terremoto,0.4105803525495764
Elise,0.8115808196640537
##mens,4.239201478775885
province,0.9825158666837511
dub,4.4763699406007085
##porre,0.35831112526705144
##bier,2.5601035453816863
lettere,3.2092310489757767
##chea,1.7142427743733029
Chen,0.7667045267929712
##fur,0.36212699968757
diffuse,4.720751995583565
lec,0.3649415773268418
##omo,5.028458766772961
turbine,0.6345887897190708
##ndare,0.775096030957774
##ilità,0.3863239624335136
##lende,3.998539914103817
##nut,3.8218265104498523
##aman,0.3601225027515903
sana,4.374860596185444
##ezi,4.522689159010493
duro,2.974937501201927
##sus,0.3709993461405653
propri,0.601488312668195
sentiment,1.9174780644607048
trad,2.2635006003733222
##iada,0.3926905834661037
##lam,4.772770664619268
##cutor,1.2742336933400946
musicali,4.980692419438739
##tut,0.498124757689598
##stab,3.8529309026782714
Ami,4.775248781480403
##iria,1.7293278649621002
##kach,4.00240500300622
Rome,2.136120662273591
##gion,1.5952674598188334
Media,2.945038697540245
popolazioni,3.155565013329719
celeste,3.347699760116276
##igan,5.613911444168707
Bab,0.40660084707447575
##và,5.19235630781334
villaggio,1.8468359267075345
Sen,0.7830219948734354
##lki,2.0450094760265065
##rien,3.681143279400104
elevato,0.5521570182198094
cum,4.413660689688186
Liber,4.337847978815087
facile,3.6427795032815316
maga,0.5410294954787935
##zzini,3.6820058147602137
##nn,1.1936827092411861
##iak,0.8564989027079882
##iach,0.1789304504362476
guide,3.2241038365032844
##ania,1.4973852050070793
##iol,0.1321289749281952
God,1.4134362704560939
Giovanni,0.3500779338472405
quo,0.22553377750900752
##tidiano,4.975943214323772
##èa,2.8011912707587734
Maas,2.06831575353498
##led,4.895025427001786
##bad,0.14988522091954973
Daniele,1.062027242919553
Seal,0.9591639598637123
Casa,0.8310840175655788
Pas,1.936940137343566
Simone,0.6149181993533522
Amar,0.3403493747178587
Mall,3.8265262506218605
Od,5.303876096349205
##ls,1.8083382638578438
Bin,3.7246809850516893
##lati,2.231858581243979
##tade,3.229345726183669
##date,4.158966400328583
inne,5.216466940344427
##oll,0.42757006871977216
##inar,0.6385807800605258
riconosciuto,1.2945352109036452
##istrat,3.1267851367143256
class,1.581280074928267
##èr,2.1176700431501163
##eria,4.534912987256916
Roma,5.227238852388627
##enna,4.572741142325498
classe,3.3711045993081323
##lai,5.23943955119255
libri,5.100732197813257
decise,0.06004287529053023
Sotto,5.499335883443906
Cai,1.0958124688556894
vicenda,2.78714396069814
let,0.0679622130788423
volontà,1.0669176985851205
##dele,2.7806390622295662
##omen,3.838714463853484
deri,0.18142512344472825
##ffe,2.2998963911678914
##scono,0.4865577092847274
tradizione,4.9458077574623704
pala,1.2543076095149992
Persia,3.5072421064984267
provincia,2.562928081128987
##uni,1.7829464859478068
##lut,4.821375348836429
##tria,0.9706959998709674
##viene,3.8512579236059428
Dario,1.4750882316482306
Art,0.49196579470674395
documento,3.984234164652489
##zano,0.3930251125877074
##deo,2.939470994001287
decisione,4.783036286769716
##dotta,0.7212413208434991
aumenta,0.6464086264751235
decision,3.625381082975691
##ball,0.5430009880275688
Baru,1.8824426640282543
pubblica,2.74894004700543
merci,4.565968292324794
Vas,0.32243595259985114
##olen,3.8528482051790576
Ester,1.8060912035147867
premio,4.863140687796067
vela,3.4182958340544896
trama,2.1052471124204795
ura,0.20142420645602394
##nce,0.6021024183605498
Felice,4.596261850564193
delu,1.278989813514032
##nega,1.8021972734383453
ombre,5.234834114192926
sostiene,4.300266237378674
ride,5.008631003400446
##nomi,0.1270529833647811
##rgo,0.19812262248510515
##reti,4.534990456548031
##uden,1.4988743471645092
##liard,3.1219280948873624
